##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	219_L8_1.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2000000
Sequences flagged as poor quality	0
Sequence length	100
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.2300955	32.0	32.0	32.0	32.0	32.0
2	31.636043	32.0	32.0	32.0	32.0	32.0
3	35.700022	37.0	37.0	37.0	32.0	37.0
4	36.151021	37.0	37.0	37.0	32.0	37.0
5	36.4043585	37.0	37.0	37.0	37.0	37.0
6	40.4459495	42.0	42.0	42.0	37.0	42.0
7	40.560367	42.0	42.0	42.0	37.0	42.0
8	40.827052	42.0	42.0	42.0	37.0	42.0
9	40.8851695	42.0	42.0	42.0	37.0	42.0
10-11	40.8765605	42.0	42.0	42.0	37.0	42.0
12-13	40.907805999999994	42.0	42.0	42.0	37.0	42.0
14-15	40.88653375	42.0	42.0	42.0	37.0	42.0
16-17	40.843948	42.0	42.0	42.0	37.0	42.0
18-19	40.8184485	42.0	42.0	42.0	37.0	42.0
20-21	40.78243175	42.0	42.0	42.0	37.0	42.0
22-23	40.77309425	42.0	42.0	42.0	37.0	42.0
24-25	40.725107	42.0	42.0	42.0	37.0	42.0
26-27	40.6397365	42.0	42.0	42.0	37.0	42.0
28-29	40.585663249999996	42.0	42.0	42.0	37.0	42.0
30-31	40.546018000000004	42.0	42.0	42.0	37.0	42.0
32-33	40.532051499999994	42.0	42.0	42.0	37.0	42.0
34-35	40.5035445	42.0	42.0	42.0	37.0	42.0
36-37	40.45032	42.0	42.0	42.0	37.0	42.0
38-39	40.3840845	42.0	42.0	42.0	37.0	42.0
40-41	40.352461500000004	42.0	42.0	42.0	37.0	42.0
42-43	40.323991	42.0	42.0	42.0	37.0	42.0
44-45	40.26936175	42.0	42.0	42.0	37.0	42.0
46-47	40.20178425	42.0	42.0	42.0	37.0	42.0
48-49	40.1315	42.0	42.0	42.0	37.0	42.0
50-51	40.113046	42.0	42.0	42.0	37.0	42.0
52-53	40.033936499999996	42.0	42.0	42.0	37.0	42.0
54-55	39.99281675	42.0	42.0	42.0	37.0	42.0
56-57	39.92476525	42.0	42.0	42.0	37.0	42.0
58-59	39.839957749999996	42.0	42.0	42.0	37.0	42.0
60-61	39.73548975	42.0	42.0	42.0	32.0	42.0
62-63	39.6859195	42.0	42.0	42.0	32.0	42.0
64-65	39.59238725	42.0	42.0	42.0	32.0	42.0
66-67	39.44297525	42.0	39.5	42.0	32.0	42.0
68-69	39.261715	42.0	37.0	42.0	32.0	42.0
70-71	39.140262	42.0	37.0	42.0	32.0	42.0
72-73	38.96652775	42.0	37.0	42.0	32.0	42.0
74-75	38.83363675	42.0	37.0	42.0	32.0	42.0
76-77	37.468139750000006	39.5	34.5	42.0	29.5	42.0
78-79	37.82375475	42.0	37.0	42.0	29.5	42.0
80-81	38.4865985	42.0	37.0	42.0	32.0	42.0
82-83	38.39116075	42.0	37.0	42.0	32.0	42.0
84-85	38.47886075	42.0	37.0	42.0	32.0	42.0
86-87	38.41478025	42.0	37.0	42.0	32.0	42.0
88-89	38.291227	42.0	37.0	42.0	32.0	42.0
90-91	38.1591125	42.0	37.0	42.0	32.0	42.0
92-93	38.038966	42.0	37.0	42.0	32.0	42.0
94-95	38.11373725	42.0	37.0	42.0	32.0	42.0
96-97	38.0212865	42.0	37.0	42.0	29.5	42.0
98-99	37.981320249999996	42.0	37.0	42.0	29.5	42.0
100	37.9204145	42.0	37.0	42.0	27.0	42.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1112	44-45	0.01609651448781335
1112	46-47	0.10292511883202593
1112	48-49	0.007538594429931322
1112	50-51	0.02650393663556372
1112	52-53	-0.03103209804459084
1112	54-55	-0.16134742120204493
1112	56-57	-0.2223702623684929
1112	58-59	-0.11479141132463155
1112	60-61	-0.21621595682101002
1112	62-63	-0.10763436335332699
1112	64-65	0.06093820890812651
1112	66-67	-0.024353999005931826
1112	68-69	-0.16286695530242667
1112	70-71	-0.016950075267715192
1112	72-73	0.07335305386231283
1112	74-75	0.12625269664056304
1112	76-77	0.05913763173541042
1112	78-79	-0.06825442044193153
1112	80-81	0.06857989043938773
1112	82-83	0.0736732327446461
1112	84-85	-0.06868000909691574
1112	86-87	-0.14981209239407178
1112	88-89	-0.2951750112976086
1112	90-91	-0.27385996334620444
1112	92-93	-0.4177966654772618
1112	94-95	-0.2489595758928047
1112	96-97	-0.2770647036748741
1112	98-99	-0.4114029008036013
1112	100	-0.4969578904841043
1113	1	0.012813988471155113
1113	2	-0.029946565288224036
1113	3	-0.004025428539648601
1113	4	-0.035312852425491315
1113	5	-0.09113868049730911
1113	6	-0.08736168965493363
1113	7	-0.16472723887998342
1113	8	-0.03827563200553641
1113	9	-0.18228439000268537
1113	10-11	-0.13798050080261248
1113	12-13	-0.0911047549552535
1113	14-15	-0.1762614035276684
1113	16-17	-0.09325496743977624
1113	18-19	-0.0529712551702346
1113	20-21	-0.09348097111760723
1113	22-23	-0.14072867101969422
1113	24-25	-0.08452138623737682
1113	26-27	-0.05003099083478446
1113	28-29	-0.01763533181566146
1113	30-31	-0.025418064426283138
1113	32-33	-0.03269206928975876
1113	34-35	0.05482143667347117
1113	36-37	-0.11352515870675717
1113	38-39	-0.07354877056192066
1113	40-41	-0.4382340565833047
1113	42-43	-0.28301382096172034
1113	44-45	-0.29866454679026333
1113	46-47	-0.19094499484051397
1113	48-49	-0.046134392126177204
1113	50-51	-0.09184351872440288
1113	52-53	-0.13899119355209422
1113	54-55	-0.03757765017347481
1113	56-57	-0.1268387099515067
1113	58-59	-0.22898519808614992
1113	60-61	-0.1832327553636901
1113	62-63	-0.08060500702567452
1113	64-65	0.06077898514752178
1113	66-67	-0.14402314291339735
1113	68-69	-0.175670534434488
1113	70-71	-0.1568391137332199
1113	72-73	-0.19104440731609174
1113	74-75	-0.302662607576039
1113	76-77	-0.40248081140650527
1113	78-79	-0.2957168031525015
1113	80-81	-0.21999029144762972
1113	82-83	-0.163935821239086
1113	84-85	-0.10231973955173856
1113	86-87	-0.18062488648401143
1113	88-89	-0.42803880210819756
1113	90-91	-0.5446391331567995
1113	92-93	-0.39884435848422584
1113	94-95	-0.6717178307182721
1113	96-97	-0.8117929432487685
1113	98-99	-0.7418989050564591
1113	100	-0.9500576582582312
1114	1	-0.17056124840615894
1114	2	-0.10139198298968921
1114	3	-0.2131526268846713
1114	4	0.004348327846848576
1114	5	-0.024651495269914392
1114	6	-0.16555497555415144
1114	7	-0.11046464516790877
1114	8	-0.07277988737406815
1114	9	-0.08838055077453078
1114	10-11	-0.0867978737274342
1114	12-13	-0.18170953240850451
1114	14-15	-0.0891544738694634
1114	16-17	-0.10220309926298654
1114	18-19	-0.0672301277278109
1114	20-21	-0.13864564156332904
1114	22-23	-0.10474203722696984
1114	24-25	-0.06759256660705404
1114	26-27	-0.06882918521382919
1114	28-29	-0.09123988015959839
1114	30-31	-0.02502110072364161
1114	32-33	-0.23469900321567394
1114	34-35	-0.3651710274271238
1114	36-37	-0.053849717128514385
1114	38-39	-0.07861631662898816
1114	40-41	-0.04653504819236076
1114	42-43	0.08271988663340579
1114	44-45	0.04639274738384813
1114	46-47	0.09883640230700053
1114	48-49	-0.04572147125949044
1114	50-51	-0.0815249426013338
1114	52-53	-0.08896539067744413
1114	54-55	-0.02412164290486629
1114	56-57	-0.2184066262622153
1114	58-59	-0.16297228223589855
1114	60-61	-0.21429054406950598
1114	62-63	-0.31309901536794627
1114	64-65	-0.05606068026303035
1114	66-67	-0.2676258381673122
1114	68-69	-0.02302860832897835
1114	70-71	0.06001350458937793
1114	72-73	-0.0034965358239631428
1114	74-75	-0.13714905269050348
1114	76-77	-0.3646880231836249
1114	78-79	-0.3138272952358747
1114	80-81	-0.34672658064048534
1114	82-83	-0.2217257437237734
1114	84-85	-0.13683625526332577
1114	86-87	-0.15447315360150782
1114	88-89	-0.23950649994147
1114	90-91	-0.09018827298610432
1114	92-93	-0.20552149105391493
1114	94-95	-0.46747797011556
1114	96-97	-0.5647731425139781
1114	98-99	-0.650246897766884
1114	100	-0.8702285056706813
1115	1	-0.0644875049072624
1115	2	0.017412972609776034
1115	3	0.09114250608982388
1115	4	-0.014653511766155702
1115	5	0.0019148557100763242
1115	6	-0.21411260540584465
1115	7	-0.10202366040716981
1115	8	0.03283256748727581
1115	9	-0.002149985945202104
1115	10-11	0.08112431745605875
1115	12-13	0.011649260260298888
1115	14-15	0.0667394417808751
1115	16-17	0.1432795493255128
1115	18-19	-0.1498908099744085
1115	20-21	-0.11418201366480218
1115	22-23	0.01013340280391617
1115	24-25	-0.03822834594433999
1115	26-27	-0.07978726020644444
1115	28-29	-0.06382200411772487
1115	30-31	-0.018259569075482318
1115	32-33	0.09464520881675043
1115	34-35	-0.05051133312084488
1115	36-37	0.01449484692862768
1115	38-39	0.11827512349274372
1115	40-41	-0.024407626603029087
1115	42-43	-0.06415146536859595
1115	44-45	-0.056227804045832386
1115	46-47	-0.006910900729501179
1115	48-49	0.0647424745968408
1115	50-51	0.04277721951172708
1115	52-53	0.09621506173108685
1115	54-55	0.13173243717507432
1115	56-57	0.23469876539366652
1115	58-59	0.1471129985889661
1115	60-61	0.13452816320491934
1115	62-63	0.22572057764606512
1115	64-65	0.2671547247924906
1115	66-67	0.23593092865605314
1115	68-69	0.3174383694821117
1115	70-71	0.3860300043282052
1115	72-73	0.2929440401338894
1115	74-75	0.44799701485281673
1115	76-77	0.6543080023438392
1115	78-79	0.560989311245919
1115	80-81	0.4677640055374326
1115	82-83	0.43424465213369245
1115	84-85	0.4441801195635051
1115	86-87	0.44036017973182595
1115	88-89	0.35165336469935227
1115	90-91	0.2389345495707289
1115	92-93	0.21751785622414133
1115	94-95	0.20035063927327457
1115	96-97	0.1046962086249934
1115	98-99	0.03503840122700552
1115	100	0.09879779398183075
1116	1	0.03465659526320408
1116	2	0.12077704153357516
1116	3	0.11905887112590818
1116	4	0.018401189304192656
1116	5	0.10949982496477872
1116	6	0.1286979382408262
1116	7	0.09108777632479814
1116	8	0.10692974267237787
1116	9	0.13177275134022182
1116	10-11	0.12980436908097914
1116	12-13	0.1293562597071798
1116	14-15	0.17430423979350707
1116	16-17	0.11509789816896188
1116	18-19	0.1593570705248908
1116	20-21	0.19092725585547043
1116	22-23	0.05308387069521814
1116	24-25	0.07743067078848043
1116	26-27	0.1475946833619517
1116	28-29	0.15974282624135583
1116	30-31	0.25565109651728335
1116	32-33	0.12214780461882668
1116	34-35	0.14531394433077338
1116	36-37	0.23879011173278997
1116	38-39	0.22976158488888387
1116	40-41	0.28081021051969657
1116	42-43	0.2246789519328729
1116	44-45	0.21126878825636197
1116	46-47	0.3080800131545729
1116	48-49	0.22226271861840985
1116	50-51	0.3085796927207838
1116	52-53	0.31772258713112933
1116	54-55	0.3871303534171986
1116	56-57	0.37419863115592733
1116	58-59	0.4147017976625733
1116	60-61	0.3654233445552535
1116	62-63	0.3860950071356726
1116	64-65	0.4771671458267406
1116	66-67	0.423414459464432
1116	68-69	0.43155538597556387
1116	70-71	0.5855298959676176
1116	72-73	0.5544719890782659
1116	74-75	0.5112131182061717
1116	76-77	0.7825361547473477
1116	78-79	0.7272552054795156
1116	80-81	0.8004124676257902
1116	82-83	0.759415004677578
1116	84-85	0.6225771721555873
1116	86-87	0.7036462484421406
1116	88-89	0.5087780570038092
1116	90-91	0.6422194408705053
1116	92-93	0.5065614559951257
1116	94-95	0.4277181175122067
1116	96-97	0.4575307598019194
1116	98-99	0.5676606432883773
1116	100	0.287521707383938
1117	1	-0.03092567396529944
1117	2	-0.16321039534220816
1117	3	-0.20257887546286213
1117	4	-0.04297374516988839
1117	5	-0.19804984342700038
1117	6	-0.11125143562930617
1117	7	-0.3560794131269489
1117	8	-0.20874787188653698
1117	9	-0.21940514064049665
1117	10-11	-0.2852909757138349
1117	12-13	-0.27501720319416734
1117	14-15	-0.44058403576054417
1117	16-17	-0.11806018519225603
1117	18-19	-0.1943116189041305
1117	20-21	-0.2874267029315689
1117	22-23	-0.17787479826004216
1117	24-25	-0.21823786788763044
1117	26-27	-0.03358195781942186
1117	28-29	-0.3190420031016643
1117	30-31	-0.27970937203222235
1117	32-33	-0.09116484583281448
1117	34-35	-0.06236594930378914
1117	36-37	-0.05688078357352566
1117	38-39	-0.15833554369647374
1117	40-41	-0.1426314793612633
1117	42-43	-0.007267216491705142
1117	44-45	-0.15503142122306457
1117	46-47	-0.17108535840692696
1117	48-49	-0.10362954888869069
1117	50-51	-0.08554237522507435
1117	52-53	0.15605716584830986
1117	54-55	0.14092291232876164
1117	56-57	-0.05916307933770071
1117	58-59	0.05024624047680959
1117	60-61	0.16773377766782005
1117	62-63	0.08212970187404522
1117	64-65	-0.03522046299735848
1117	66-67	0.033074229548013534
1117	68-69	0.2501607743533967
1117	70-71	0.3955825020239274
1117	72-73	0.44836399992690446
1117	74-75	0.37850273745364404
1117	76-77	0.6846883865600617
1117	78-79	0.47900697619254373
1117	80-81	0.28508951520090164
1117	82-83	0.5621544694604381
1117	84-85	0.22996786441606787
1117	86-87	0.21247773799203884
1117	88-89	0.39958263233707925
1117	90-91	0.1179440787715933
1117	92-93	0.18673399417620118
1117	94-95	0.23667048076775643
1117	96-97	-0.16944111927966787
1117	98-99	-0.02816817123628823
1117	100	-0.32759833918021997
1118	1	0.017630732746386713
1118	2	0.02974771833828882
1118	3	0.03956528842761742
1118	4	0.019970024387127694
1118	5	0.0598893680301984
1118	6	0.08356306023582505
1118	7	0.07024803600049978
1118	8	0.05440076196198618
1118	9	0.012342124818864875
1118	10-11	-0.05807260271537018
1118	12-13	-0.09791247755072874
1118	14-15	-0.0032711310059028165
1118	16-17	0.012274311357103329
1118	18-19	0.05991371453266936
1118	20-21	-0.0025911240172575845
1118	22-23	0.02465900751082728
1118	24-25	0.010352656936952087
1118	26-27	0.018982018987763638
1118	28-29	-0.014592058111567496
1118	30-31	-0.015726910463506272
1118	32-33	0.09083182253878164
1118	34-35	0.20170590132868682
1118	36-37	0.20165378577595305
1118	38-39	0.11544528079321736
1118	40-41	0.09038386351424066
1118	42-43	0.16009080479435767
1118	44-45	0.14737803277813555
1118	46-47	0.17017025146213172
1118	48-49	0.23266299306693838
1118	50-51	0.2669253999431902
1118	52-53	0.28600639850259313
1118	54-55	0.2314639368159277
1118	56-57	0.2599427223600017
1118	58-59	0.38356716031225346
1118	60-61	0.4659280324574766
1118	62-63	0.34884702333341977
1118	64-65	0.4904259127379049
1118	66-67	0.5221515689956817
1118	68-69	0.6475927483107071
1118	70-71	0.731090172362876
1118	72-73	0.7492941688636208
1118	74-75	0.8023060146349081
1118	76-77	0.9486884289678983
1118	78-79	0.8792229294795391
1118	80-81	0.8599318303681542
1118	82-83	0.9564304749144199
1118	84-85	0.8234282733612375
1118	86-87	0.8255459944417183
1118	88-89	0.7351636106175263
1118	90-91	0.8434900002054988
1118	92-93	0.8368829724844389
1118	94-95	0.7761586342370776
1118	96-97	0.7667976912363912
1118	98-99	0.7857003222458658
1118	100	0.4117487636920103
1119	1	-0.040778896982438084
1119	2	-0.05487784151887709
1119	3	0.025808359350271814
1119	4	-0.022935164372128725
1119	5	-0.0027010533382707536
1119	6	0.041334759987464054
1119	7	0.10896540409540734
1119	8	0.06421548114046516
1119	9	-0.018922572015085848
1119	10-11	0.04783308859725821
1119	12-13	0.03995094834577628
1119	14-15	-0.0029621933261623212
1119	16-17	0.06132481110050492
1119	18-19	0.0650648674137102
1119	20-21	0.08578356105752505
1119	22-23	0.07215512931212942
1119	24-25	0.10317276767299433
1119	26-27	0.07027813337246869
1119	28-29	0.10066051166209178
1119	30-31	0.09879926106442838
1119	32-33	0.1617426329412055
1119	34-35	0.124433582688944
1119	36-37	0.2104440464994468
1119	38-39	0.22610963278670937
1119	40-41	0.26154155691372694
1119	42-43	0.27999404337150935
1119	44-45	0.30252379400306495
1119	46-47	0.2861341924777534
1119	48-49	0.21197414820689175
1119	50-51	0.2487055273859795
1119	52-53	0.3680448885879386
1119	54-55	0.23516513985101994
1119	56-57	0.3435827078451723
1119	58-59	0.4087114488360726
1119	60-61	0.5659063837182714
1119	62-63	0.5006945406200316
1119	64-65	0.5762414087440391
1119	66-67	0.669539011345222
1119	68-69	0.6862665079859269
1119	70-71	0.6949898076123304
1119	72-73	0.7539416132936267
1119	74-75	0.7248328432562161
1119	76-77	1.213859831571348
1119	78-79	1.126329109018151
1119	80-81	0.9793572649685345
1119	82-83	0.9534675548701088
1119	84-85	0.9415229997171934
1119	86-87	0.8947089918644195
1119	88-89	0.8433869367031903
1119	90-91	0.8964120966158404
1119	92-93	0.9065017780729292
1119	94-95	0.704693538156711
1119	96-97	0.8215450622306051
1119	98-99	0.7721250584217643
1119	100	0.7083889128702481
1120	1	0.06650079593421054
1120	2	0.043289433046464154
1120	3	0.11171549071983122
1120	4	0.04765692191990212
1120	5	0.03048776723665725
1120	6	0.07085989987456998
1120	7	0.10656792382233249
1120	8	0.06960717135810768
1120	9	0.10745075970971385
1120	10-11	0.043819202044026895
1120	12-13	0.10660631461008307
1120	14-15	0.12550817126948743
1120	16-17	0.04542887873214596
1120	18-19	0.00439769790640554
1120	20-21	0.08533748275704056
1120	22-23	0.10931678012984491
1120	24-25	0.1729390791703409
1120	26-27	0.22751376141389557
1120	28-29	0.19653707467471548
1120	30-31	0.23541320433785273
1120	32-33	0.21807702290430342
1120	34-35	0.2490765619966382
1120	36-37	0.2556114547209276
1120	38-39	0.2198917586988287
1120	40-41	0.3038847818675734
1120	42-43	0.24085473536818114
1120	44-45	0.25938082633543047
1120	46-47	0.3416432910991105
1120	48-49	0.21828495682356674
1120	50-51	0.2563332989751501
1120	52-53	0.3461203353598066
1120	54-55	0.31488976357402976
1120	56-57	0.3607537287244611
1120	58-59	0.34479964076599146
1120	60-61	0.4793780897098685
1120	62-63	0.4870337970947176
1120	64-65	0.6079767466765276
1120	66-67	0.6364063828763449
1120	68-69	0.7725860618942377
1120	70-71	0.7883018759585951
1120	72-73	0.8785924022255855
1120	74-75	0.8591301544620791
1120	76-77	1.2715011807501355
1120	78-79	1.3232016296948714
1120	80-81	1.0160389214032293
1120	82-83	1.0457912594821508
1120	84-85	1.0374251857351524
1120	86-87	1.1125503165135555
1120	88-89	1.0885296293232969
1120	90-91	1.100283156297813
1120	92-93	1.0912173541602712
1120	94-95	0.9923133721925339
1120	96-97	0.8384803812117312
1120	98-99	0.8045500233658487
1120	100	0.9448288577149668
1121	1	-0.006783339845835457
1121	2	-0.05942581853786422
1121	3	0.06079431894030307
1121	4	0.08024375290573715
1121	5	0.0480715698918317
1121	6	0.04566794765266735
1121	7	0.010191035025385986
1121	8	-0.07464868331533836
1121	9	-0.08683420323042412
1121	10-11	-0.0060500115538388854
1121	12-13	-0.030264281540134164
1121	14-15	-0.11104709347018371
1121	16-17	-0.06669103198522208
1121	18-19	0.004612742955686144
1121	20-21	-0.02052583456288204
1121	22-23	-0.0035796980907321085
1121	24-25	0.01408331665572149
1121	26-27	0.036136501618820205
1121	28-29	0.08785867093899213
1121	30-31	0.13874775081664126
1121	32-33	0.002654069738802889
1121	34-35	0.12097833983836637
1121	36-37	0.0916348131115825
1121	38-39	0.07939624416395219
1121	40-41	0.20549723620250404
1121	42-43	0.16510263334293285
1121	44-45	0.13369211590622854
1121	46-47	0.08225322965875392
1121	48-49	0.11573465172966735
1121	50-51	0.3057955620484307
1121	52-53	0.26340014584563676
1121	54-55	0.18109019155203043
1121	56-57	0.24411639520403128
1121	58-59	0.31639342322832675
1121	60-61	0.38531070676040713
1121	62-63	0.419600366610581
1121	64-65	0.3146945347321406
1121	66-67	0.4454540976128669
1121	68-69	0.5927785625389106
1121	70-71	0.5177280801811222
1121	72-73	0.6347551783557108
1121	74-75	0.6121833617557755
1121	76-77	1.1327618249541729
1121	78-79	1.060541716964856
1121	80-81	0.6736368812704967
1121	82-83	0.9008874542397649
1121	84-85	0.8528356458680264
1121	86-87	0.914548131874291
1121	88-89	1.0420292582826747
1121	90-91	0.8673901700493047
1121	92-93	0.7252602794936891
1121	94-95	0.8822437945320374
1121	96-97	0.9156728898458297
1121	98-99	0.7890525380362163
1121	100	0.7623676540049473
1122	1	0.09485612249756414
1122	2	0.03662497399068698
1122	3	0.02545151654081934
1122	4	0.09421602343140734
1122	5	0.026538588566367594
1122	6	0.0028778851317667886
1122	7	0.1218749053273811
1122	8	0.10744399767276036
1122	9	0.029712550539123583
1122	10-11	0.08283363547381839
1122	12-13	0.08887478830222761
1122	14-15	0.08585503039462594
1122	16-17	0.04666256410754244
1122	18-19	0.12891956569643526
1122	20-21	0.09668689384547235
1122	22-23	0.15220291917086115
1122	24-25	0.14171224345403033
1122	26-27	0.08051261739453253
1122	28-29	0.05826781793292923
1122	30-31	0.24047184353475615
1122	32-33	0.1656432316017984
1122	34-35	0.16692384247468084
1122	36-37	0.1639772873768024
1122	38-39	0.158754802116853
1122	40-41	0.255935875264349
1122	42-43	0.2428806722204584
1122	44-45	0.2276258506634008
1122	46-47	0.3337751928586741
1122	48-49	0.26476761347264954
1122	50-51	0.3445691725607176
1122	52-53	0.2911107401041164
1122	54-55	0.343722739406509
1122	56-57	0.4534851947945313
1122	58-59	0.5166279532385616
1122	60-61	0.45021871337281993
1122	62-63	0.4983332004373935
1122	64-65	0.5756785612171882
1122	66-67	0.5233549314178774
1122	68-69	0.7581808607729457
1122	70-71	0.6739592639710494
1122	72-73	0.773474749734369
1122	74-75	0.8510760720665189
1122	76-77	0.900082976451742
1122	78-79	1.1639253185270988
1122	80-81	1.070101983756686
1122	82-83	1.087696618364113
1122	84-85	1.0094553290541413
1122	86-87	0.9342916362801716
1122	88-89	0.9567743514237677
1122	90-91	0.829572248469141
1122	92-93	0.9329100352405604
1122	94-95	0.740475486274498
1122	96-97	0.8614025765125106
1122	98-99	0.5896470068196962
1122	100	0.630301230569728
1123	1	0.0043867319669743665
1123	2	0.11604056723736988
1123	3	-0.4878025488552282
1123	4	0.05650643939380018
1123	5	-0.04232446052924388
1123	6	0.03092280362956501
1123	7	-0.2715718899554034
1123	8	-0.06707952042481224
1123	9	0.02711497131975449
1123	10-11	-0.024941616609879702
1123	12-13	0.013060737671779066
1123	14-15	0.29389450893594216
1123	16-17	-0.09172167167570677
1123	18-19	-0.05095308103668117
1123	20-21	0.11653593505314319
1123	22-23	0.08512485579537099
1123	24-25	0.2762234245074353
1123	26-27	0.05529210487291891
1123	28-29	0.08083489453917281
1123	30-31	-0.031700350516267406
1123	32-33	0.34425448842603146
1123	34-35	-0.008074214683723824
1123	36-37	-0.02232810789432449
1123	38-39	-0.18929264207502428
1123	40-41	0.09785122565582327
1123	42-43	0.10516477394764223
1123	44-45	0.12924472342670157
1123	46-47	0.22590717008857553
1123	48-49	0.5796240374783963
1123	50-51	-0.05278322004870972
1123	52-53	0.2480685415845585
1123	54-55	0.4348288962715401
1123	56-57	0.2584423551372552
1123	58-59	0.4279921194680867
1123	60-61	0.19249397517072708
1123	62-63	0.22428956421505575
1123	64-65	0.1538580214957932
1123	66-67	0.5238527845779188
1123	68-69	0.7708132168569577
1123	70-71	0.5265306148288147
1123	72-73	0.7314666286564773
1123	74-75	1.1461703970261965
1123	76-77	0.8134215554573956
1123	78-79	1.2993287495853565
1123	80-81	1.0821840299574603
1123	82-83	1.430545018434053
1123	84-85	1.1476379950213769
1123	86-87	1.1139792273508746
1123	88-89	1.0282223512683402
1123	90-91	1.2994742321104127
1123	92-93	0.9816301883364744
1123	94-95	0.41301730593993824
1123	96-97	0.4299465138753007
1123	98-99	0.23207381026241336
1123	100	0.8628661700502107
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
26	3.0
27	85.0
28	1010.0
29	5031.0
30	12218.0
31	20616.0
32	29369.0
33	40558.0
34	53411.0
35	68442.0
36	88951.0
37	118144.0
38	162462.0
39	246424.0
40	468619.0
41	684657.0
>>END_MODULE
>>Per base sequence content	fail
#Base	G	A	T	C
1	26.68235	12.61645	15.91165	44.78955
2	25.807338711008065	20.24098036147054	33.2887499331249	20.662930994396493
3	24.816650000000003	24.04925	24.55975	26.574350000000003
4	25.45075	29.38705	18.82285	26.33935
5	25.565500000000004	32.3486	21.29535	20.79055
6	20.48595	34.6518	21.78465	23.0776
7	19.2561	15.7753	41.15985	23.80875
8	22.579250000000002	21.04465	27.190900000000003	29.185200000000002
9	22.2529	19.65055	29.6493	28.44725
10-11	24.399475000000002	29.799674999999997	20.818175	24.982675
12-13	23.626050000000003	22.849175	27.87955	25.645225
14-15	23.55815	25.035899999999998	26.563525	24.842425000000002
16-17	24.83675	24.8506	25.392825000000002	24.919825
18-19	24.602	25.1708	25.15995	25.06725
20-21	24.67295	25.284675	25.178275	24.8641
22-23	24.522550000000003	25.464825	25.2359	24.776725
24-25	24.419707082026335	25.615546284670188	25.190305674191887	24.774440959111597
26-27	24.387025	25.77475	25.193975000000002	24.64425
28-29	24.5369	25.22675	25.398575	24.837775
30-31	24.235225	25.454725	25.390625	24.919425
32-33	24.405503723390826	25.742584405983727	25.381032869389696	24.470879001235755
34-35	24.560675	25.5144	25.15995	24.764975
36-37	24.3402	25.530775	25.395525000000003	24.7335
38-39	24.48384129824617	25.563721427676782	25.371020512347435	24.581416761729617
40-41	24.58335	25.401175	25.3629	24.652575
42-43	24.5858	25.19385	25.378650000000004	24.8417
44-45	24.55075	25.432175	25.34295	24.674125
46-47	24.587725	25.583425	25.256974999999997	24.571875000000002
48-49	24.54215	25.298900000000003	25.4124	24.74655
50-51	24.532625	25.338075	25.46355	24.66575
52-53	24.70185	25.325300000000002	25.3898	24.58305
54-55	24.3503	25.471474999999998	25.4853	24.692925
56-57	24.55615	25.535425	25.41545	24.492975
58-59	24.488625	25.572675	25.457600000000003	24.4811
60-61	24.29485	25.480199999999996	25.61715	24.607799999999997
62-63	24.641550000000002	25.387575000000002	25.5907	24.380175
64-65	24.543599999999998	25.575525	25.409575	24.471300000000003
66-67	24.501025000000002	25.4914	25.523249999999997	24.484325000000002
68-69	24.543799999999997	25.605875	25.447525	24.4028
70-71	24.631725	25.5552	25.390275000000003	24.4228
72-73	24.483575	25.523925	25.499775000000003	24.492725
74-75	24.442625	25.526875	25.503425	24.527075
76-77	24.4275	25.65035	25.481900000000003	24.44025
78-79	24.193825	25.63035	25.606	24.569825
80-81	24.467375	25.613200000000003	25.5058	24.413625
82-83	24.498075	25.66545	25.435200000000002	24.401275
84-85	24.364625	25.67855	25.445400000000003	24.511425
86-87	24.45165	25.675925	25.608375	24.26405
88-89	24.48655	25.66335	25.584875	24.265225
90-91	24.4253	25.6321	25.56615	24.37645
92-93	24.564	25.601750000000003	25.517649999999996	24.3166
94-95	24.6503	25.578849999999996	25.39895	24.3719
96-97	24.60895	25.612275	25.426625	24.35215
98-99	24.431175	26.0421	25.33475	24.191975
100	24.53185	25.8334	25.2488	24.38595
>>END_MODULE
>>Per sequence GC content	warn
#GC Content	Count
0	48.0
1	39.5
2	18.0
3	4.5
4	4.5
5	4.0
6	3.0
7	4.0
8	9.0
9	20.0
10	20.5
11	16.5
12	25.0
13	30.5
14	37.0
15	52.0
16	87.0
17	136.0
18	190.0
19	284.0
20	416.0
21	534.5
22	731.0
23	1015.0
24	1307.0
25	1711.0
26	2230.0
27	2875.0
28	3620.5
29	4495.5
30	5685.0
31	6937.0
32	8472.0
33	10295.5
34	12156.0
35	14253.0
36	16682.5
37	19709.0
38	23953.0
39	29203.0
40	35956.0
41	42752.5
42	49646.0
43	58967.5
44	69355.5
45	77908.0
46	84889.5
47	94387.5
48	105187.5
49	114315.0
50	119136.5
51	121335.5
52	120739.0
53	116868.0
54	111681.0
